FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
470218|Udall|Populated Place|71950|P1|5480|205480035|20|KS|1|035|Cowley|37.3875221|-97.1142063|10/13/1978|03/20/2008
470222|Township of Belle Plaine|Civil|05525|T1|||20|KS|1|191|Sumner|37.4228013|-97.2941669|10/13/1978|01/27/2013
470223|Township of Gore|Civil|26975|T1|||20|KS|1|191|Sumner|37.4240732|-97.1887498|10/13/1978|01/27/2013
470229|Mulvane|Populated Place|49100|P1|3870|203870191|20|KS|1|191|Sumner|37.474464|-97.2439325|10/13/1978|03/20/2008
470229|Mulvane|Populated Place|49100|P1|3870|203870173|20|KS|2|173|Sedgwick|37.474464|-97.2439325|10/13/1978|03/20/2008
470233|Peck|Populated Place|55175|U6|4412|204412191|20|KS|1|191|Sumner|37.477519|-97.3722679|10/13/1978|
470233|Peck|Populated Place|55175|U6|4412|204412173|20|KS|2|173|Sedgwick|37.477519|-97.3722679|10/13/1978|
470239|Township of Belleville|Civil|05575|T1|||20|KS|1|019|Chautauqua|37.0530421|-96.1568402|10/13/1978|01/25/2013
470240|Belle Plaine|Populated Place|05500|P1|0420|200420191|20|KS|1|191|Sumner|37.3939098|-97.281155|10/13/1978|04/08/2011
470246|Township of London|Civil|42400|T1|||20|KS|1|191|Sumner|37.4334731|-97.4135609|10/13/1978|01/25/2013
470254|Township of Ninnescah|Civil|50725|T1|||20|KS|1|173|Sedgwick|37.5189944|-97.5334685|10/13/1978|01/27/2013
470261|Township of Illinois|Civil|33800|T1|||20|KS|1|191|Sumner|37.4317718|-97.5325542|10/13/1978|01/25/2013
470264|Township of Springdale|Civil|67575|T1|||20|KS|1|191|Sumner|37.3438209|-97.6391845|10/13/1978|01/24/2013
470265|Viola|Populated Place|74025|P1|5570|205570173|20|KS|1|173|Sedgwick|37.4830742|-97.6439386|10/13/1978|03/20/2008
470266|Township of Conway|Civil|15300|T1|||20|KS|1|191|Sumner|37.4311115|-97.6420304|10/13/1978|01/27/2013
470269|Township of Eden|Civil|19800|T1|||20|KS|1|191|Sumner|37.4303827|-97.7520654|10/13/1978|01/28/2013
470270|Conway Springs|Populated Place|15325|P1|||20|KS|1|191|Sumner|37.3902975|-97.6422723|10/13/1978|03/20/2008
470274|Norwich|Populated Place|51600|P1|4070|204070095|20|KS|1|095|Kingman|37.4572405|-97.8489433|10/13/1978|03/20/2008
470277|Milton|Populated Place|46925|U5|3678|203678191|20|KS|1|191|Sumner|37.4316858|-97.7714412|10/13/1978|01/29/2011
470279|Township of Allen|Civil|01250|T1|||20|KS|1|095|Kingman|37.5177179|-97.8625976|10/13/1978|01/25/2013
470280|Township of Bennett|Civil|06050|T1|||20|KS|1|095|Kingman|37.4298043|-97.8620426|10/13/1978|01/28/2013
470281|Township of Canton|Civil|10450|T1|||20|KS|1|095|Kingman|37.4291976|-97.9715135|10/13/1978|01/25/2013
470290|Freeport|Populated Place|24725|P1|1880|201880077|20|KS|1|077|Harper|37.1986325|-97.8570009|10/13/1978|03/20/2008
470298|Township of Morris|Civil|48375|T1|||20|KS|1|191|Sumner|37.1690645|-97.7476327|10/13/1978|01/24/2013
470305|Perth|Populated Place|55500|U6|||20|KS|1|191|Sumner|37.1747453|-97.5053256|10/13/1978|
470307|Corbin|Populated Place|15575|U6|||20|KS|1|191|Sumner|37.1264125|-97.5439376|10/13/1978|
470314|Township of Chikaskia|Civil|13150|T1|||20|KS|1|191|Sumner|37.1697109|-97.6381084|10/13/1978|01/27/2013
470318|Rome|Populated Place|61000|U6|||20|KS|1|191|Sumner|37.1614153|-97.1428179|10/13/1978|
470320|Township of Downs|Civil|18525|T1|||20|KS|1|191|Sumner|37.1701476|-97.5293456|10/13/1978|01/26/2013
470326|Township of Greene|Civil|28525|T1|||20|KS|1|191|Sumner|37.173946|-97.3113196|10/13/1978|01/26/2013
470327|Township of Jackson|Civil|34925|T1|||20|KS|1|191|Sumner|37.1728235|-97.420181|10/13/1978|01/24/2013
470329|Township of Avon|Civil|03575|T1|||20|KS|1|191|Sumner|37.2612279|-97.3122571|10/13/1978|01/27/2013
470330|Township of Oxford|Civil|53875|T1|||20|KS|1|191|Sumner|37.2643938|-97.2021385|10/13/1978|01/27/2013
470336|Township of Valverde|Civil|73350|T1|||20|KS|1|191|Sumner|37.1733952|-97.2034263|10/13/1978|01/27/2013
470349|Hackney|Populated Place|29375|U6|||20|KS|1|035|Cowley|37.1661374|-97.1475402|10/13/1978|
470355|Township of Beaver|Civil|05025|T1|||20|KS|1|035|Cowley|37.1724008|-97.0952583|10/13/1978|01/28/2013
470359|Township of Vernon|Civil|73575|T1|||20|KS|1|035|Cowley|37.2593219|-97.0900104|10/13/1978|01/24/2013
470370|Township of Turkey Creek|Civil|71675|T1|||20|KS|1|007|Barber|37.4273043|-98.9392428|10/13/1978|01/26/2013
470371|Township 10|Civil|71242|T1|||20|KS|1|151|Pratt|37.5138764|-98.9031199|10/13/1978|01/28/2013
470372|Township of McAdoo|Civil|43550|T1|||20|KS|1|007|Barber|37.4271573|-98.8116782|10/13/1978|01/27/2013
470374|Sawyer|Populated Place|63275|P1|4930|204930151|20|KS|1|151|Pratt|37.4972417|-98.6823111|10/13/1978|03/20/2008
470377|Isabel|Populated Place|34550|P1|2720|202720007|20|KS|1|007|Barber|37.4666865|-98.550361|10/13/1978|03/20/2008
470380|Township of Elm Mills|Civil|20800|T1|||20|KS|1|007|Barber|37.4274379|-98.6657412|10/13/1978|01/26/2013
470384|Nashville|Populated Place|49400|P1|3910|203910095|20|KS|1|095|Kingman|37.4416863|-98.4225773|10/13/1978|03/20/2008
470386|Township 11|Civil|71245|T1|||20|KS|1|151|Pratt|37.5143844|-98.6291957|10/13/1978|01/25/2013
470388|Township of Valley|Civil|72750|T1|||20|KS|1|007|Barber|37.4274751|-98.5195167|10/13/1978|01/25/2013
470393|Zenda|Populated Place|80925|P1|6020|206020095|20|KS|1|095|Kingman|37.442241|-98.2820154|10/13/1978|03/20/2008
470396|Township of Liberty|Civil|40150|T1|||20|KS|1|095|Kingman|37.4276167|-98.4098891|10/13/1978|01/27/2013
470397|Township of Kingman|Civil|36975|T1|||20|KS|1|095|Kingman|37.5146132|-98.4099871|10/13/1978|01/24/2013
470401|Spivey|Populated Place|67250|P1|5190|205190095|20|KS|1|095|Kingman|37.4458514|-98.1633992|10/13/1978|03/20/2008
470405|Township of Rochester|Civil|60375|T1|||20|KS|1|095|Kingman|37.4277183|-98.300274|10/13/1978|01/26/2013
470406|Township of Peters|Civil|55550|T1|||20|KS|1|095|Kingman|37.5147163|-98.300299|10/13/1978|01/28/2013
470409|Township of Belmont|Civil|05675|T1|||20|KS|1|095|Kingman|37.5155558|-98.1904579|10/13/1978|01/25/2013
470411|Duquoin|Populated Place|19000|U6|||20|KS|1|077|Harper|37.3827963|-98.0736735|10/13/1978|
470413|Rago|Populated Place|58350|U6|4635|204635095|20|KS|1|095|Kingman|37.4527954|-98.0817291|10/13/1978|
470417|Township of Valley|Civil|72850|T1|||20|KS|1|095|Kingman|37.4283886|-98.0810087|10/13/1978|01/28/2013
470418|Township of Eagle|Civil|19225|T1|||20|KS|1|095|Kingman|37.5169331|-97.9722116|10/13/1978|01/24/2013
470423|Sun City|Populated Place|69275|P1|5280|205280007|20|KS|1|007|Barber|37.3786333|-98.9159328|10/13/1978|03/20/2008
470431|Lake City|Populated Place|37875|U6|2932|202932007|20|KS|1|007|Barber|37.3533557|-98.8209282|10/13/1978|04/08/2011
470435|Township 1|Civil|71201|T1|||20|KS|1|077|Harper|37.2755479|-98.2394852|10/13/1978|01/27/2013
470439|Township of Mingona|Civil|47050|T1|||20|KS|1|007|Barber|37.3190547|-98.6950885|10/13/1978|01/25/2013
470441|Township of Lake City|Civil|37900|T1|||20|KS|1|007|Barber|37.3328513|-98.8036258|10/13/1978|01/27/2013
470446|Medicine Lodge|Populated Place|45500|P1|3610|203610007|20|KS|1|007|Barber|37.2811339|-98.580361|10/13/1978|03/20/2008
470456|Township of Ridge (historical)|Civil|59775|X1|||20|KS|1|007|Barber|37.3416876|-98.4003535|10/13/1978|03/20/2008
470465|Township 6|Civil|71221|T1|||20|KS|1|077|Harper|37.3416781|-97.9672944|10/13/1978|01/28/2013
470467|Harper|Populated Place|30175|P1|2310|202310077|20|KS|1|077|Harper|37.2866863|-98.0258945|10/13/1978|03/20/2008
470475|Township of Eagle|Civil|19150|T1|||20|KS|1|007|Barber|37.2025148|-98.7497673|10/13/1978|01/26/2013
470477|Township of Deerhead|Civil|17300|T1|||20|KS|1|007|Barber|37.2384568|-98.9301332|10/13/1978|01/28/2013
470490|Township of Medicine Lodge|Civil|45525|T1|||20|KS|1|007|Barber|37.2973869|-98.5501102|10/13/1978|01/28/2013
470492|Sharon|Populated Place|64325|P1|5070|205070007|20|KS|1|007|Barber|37.2486335|-98.4206316|10/13/1978|03/20/2008
470494|Township of Sharon|Civil|64350|T1|||20|KS|1|007|Barber|37.2968426|-98.4042837|10/13/1978|01/27/2013
470501|Township 3|Civil|71209|T1|||20|KS|1|077|Harper|37.1109252|-98.0344287|10/13/1978|01/26/2013
470502|Township 2|Civil|71205|T1|||20|KS|1|077|Harper|37.0821871|-98.2385749|10/13/1978|01/27/2013
470503|Township 5|Civil|71217|T1|||20|KS|1|077|Harper|37.2539626|-97.9655957|10/13/1978|01/25/2013
470507|Attica|Populated Place|03100|P1|0290|200290077|20|KS|1|077|Harper|37.2414101|-98.226735|10/13/1978|03/20/2008
470518|Anthony|Populated Place|01975|P1|0180|200180077|20|KS|1|077|Harper|37.1533554|-98.0311728|10/13/1978|03/20/2008
470530|Hardtner|Populated Place|30000|P1|2300|202300007|20|KS|1|007|Barber|37.0139169|-98.6495279|10/13/1978|03/20/2008
470533|Township of Elwood|Civil|20925|T1|||20|KS|1|007|Barber|37.0685937|-98.7170531|10/13/1978|01/28/2013
470537|Hazelton|Populated Place|31150|P1|2400|202400007|20|KS|1|007|Barber|37.090303|-98.3984073|10/13/1978|04/08/2011
470540|Kiowa|Populated Place|37125|P1|2870|202870007|20|KS|1|007|Barber|37.0172493|-98.4853539|10/13/1978|03/20/2008
470541|Township of Nippawalla|Civil|50775|T1|||20|KS|1|007|Barber|37.1670231|-98.5409633|10/13/1978|01/25/2013
470543|Township of Moore|Civil|48075|T1|||20|KS|1|007|Barber|37.0869943|-98.5405122|10/13/1978|01/24/2013
470544|Corwin|Populated Place|15800|U6|||20|KS|1|077|Harper|37.0841914|-98.3045152|10/13/1978|
470548|Township of Hazelton|Civil|31175|T1|||20|KS|1|007|Barber|37.1230132|-98.4032435|10/13/1978|01/25/2013
470549|Township of Kiowa|Civil|37150|T1|||20|KS|1|007|Barber|37.022088|-98.4947402|10/13/1978|01/27/2013
470556|Waldron|Populated Place|74625|P1|5620|205620077|20|KS|1|077|Harper|37.002248|-98.1825666|10/13/1978|03/20/2008
470572|Township of Ninnescah|Civil|50625|T1|||20|KS|1|035|Cowley|37.3468691|-97.0966622|10/13/1978|01/24/2013
470573|Township of Montezuma|Civil|47900|T1|||20|KS|1|069|Gray|37.5959728|-100.4288838|10/13/1978|01/25/2013
470575|Township of East Hess|Civil|19525|T1|||20|KS|1|069|Gray|37.6063608|-100.2700814|10/13/1978|01/27/2013
470576|Fowler|Populated Place|24175|P1|1840|201840119|20|KS|1|119|Meade|37.3855792|-100.1956968|10/13/1978|03/20/2008
470578|Cave|Populated Place|11125|U6|||20|KS|1|189|Stevens|37.3586351|-101.1412748|10/13/1978|
470580|Moscow|Populated Place|48600|P1|3800|203800189|20|KS|1|189|Stevens|37.3236349|-101.2057164|10/13/1978|03/20/2008
470585|Township of Seward|Civil|64075|T1|||20|KS|1|175|Seward|37.3224617|-100.8513665|10/13/1978|01/27/2013
470587|Plains|Populated Place|56100|P1|4469|204469119|20|KS|1|119|Meade|37.2602994|-100.5926524|10/13/1978|03/20/2008
470592|Township of Mertilla|Civil|46025|T1|||20|KS|1|119|Meade|37.3998306|-100.5040162|10/13/1978|01/25/2013
470593|Township of Crooked Creek|Civil|16450|T1|||20|KS|1|119|Meade|37.409266|-100.3256359|10/13/1978|01/25/2013
470596|Meade|Populated Place|45325|P1|3600|203600119|20|KS|1|119|Meade|37.2855796|-100.3401456|10/13/1978|04/08/2011
470607|Sublette|Populated Place|68775|P1|5260|205260081|20|KS|1|081|Haskell|37.4816911|-100.8437736|10/13/1978|03/20/2008
470608|Township of Haskell|Civil|30625|T1|||20|KS|1|081|Haskell|37.5622806|-100.8710256|10/13/1978|01/24/2013
470609|Township of Lincoln|Civil|40725|T9|||20|KS|1|067|Grant|37.5619516|-101.3079911|10/13/1978|01/25/2013
470613|Township of Dudley|Civil|18825|T1|||20|KS|1|081|Haskell|37.5623413|-101.0168764|10/13/1978|01/24/2013
470620|Township of Copeland|Civil|15500|T1|||20|KS|1|069|Gray|37.5839205|-100.5977449|10/13/1978|01/28/2013
470626|Hugoton|Populated Place|33425|P1|2610|202610189|20|KS|1|189|Stevens|37.1753025|-101.3496025|10/13/1978|03/20/2008
470627|Township of Moscow|Civil|48625|T9|||20|KS|1|189|Stevens|37.3043559|-101.197782|10/13/1978|01/27/2013
470629|Township of Center|Civil|12200|T9|||20|KS|1|189|Stevens|37.1774268|-101.224556|10/13/1978|01/25/2013
470630|Woods|Populated Place|80425|U6|||20|KS|1|189|Stevens|37.1703026|-101.1057184|10/13/1978|
470634|Kismet|Populated Place|37325|P1|2890|202890175|20|KS|1|175|Seward|37.2055766|-100.7021002|10/13/1978|03/20/2008
470635|Township of West Plains|Civil|77300|T1|||20|KS|1|119|Meade|37.2446847|-100.5400345|10/13/1978|01/24/2013
470645|Township of Meade Center|Civil|45350|T1|||20|KS|1|119|Meade|37.2430065|-100.34912|10/13/1978|01/27/2013
470646|Rolla|Populated Place|60900|P1|4780|204780129|20|KS|1|129|Morton|37.1200251|-101.6321057|10/13/1978|03/20/2008
470654|Township of Rolla|Civil|60925|T9|||20|KS|1|129|Morton|37.111425|-101.6347258|10/13/1978|01/25/2013
470655|Township of Voorhees|Civil|74200|T9|||20|KS|1|189|Stevens|37.0612477|-101.4201221|10/13/1978|01/25/2013
470657|Township of Banner|Civil|04125|T9|||20|KS|1|189|Stevens|37.0619162|-101.1757696|10/13/1978|01/24/2013
470667|Liberal|Populated Place|39825|P1|3160|203160175|20|KS|1|175|Seward|37.0430812|-100.920999|10/13/1978|03/20/2008
470668|Township of Liberal|Civil|39850|T1|||20|KS|1|175|Seward|37.1297714|-100.9652097|10/13/1978|01/27/2013
470670|Township of Fargo|Civil|23000|T1|||20|KS|1|175|Seward|37.1305947|-100.7472467|10/13/1978|01/27/2013
470680|Township of Cimarron|Civil|13325|T1|||20|KS|1|119|Meade|37.0780953|-100.5344931|10/13/1978|01/28/2013
470685|Township of Odee|Civil|52075|T9|||20|KS|1|119|Meade|37.0779994|-100.3531189|10/13/1978|01/28/2013
470690|Minneola|Populated Place|47150|P1|3700|203700025|20|KS|1|025|Clark|37.4433558|-100.0151355|10/13/1978|03/20/2008
470691|Township of Wilburn|Civil|79100|T1|||20|KS|1|057|Ford|37.5181638|-100.1066151|10/13/1978|01/26/2013
470693|Bloom|Populated Place|07350|U6|0538|200538057|20|KS|1|057|Ford|37.4864106|-99.8962428|10/13/1978|
470694|Township of Bloom|Civil|07375|T1|||20|KS|1|057|Ford|37.5148562|-99.9144523|10/13/1978|01/25/2013
470699|Township of Sodville|Civil|66150|T1|||20|KS|1|057|Ford|37.5120635|-99.7486933|10/13/1978|01/28/2013
470700|Township of Liberty|Civil|39900|T9|||20|KS|1|025|Clark|37.4239873|-99.6467885|10/13/1978|01/27/2013
470701|Township of Bucklin|Civil|09025|T1|||20|KS|1|057|Ford|37.6003564|-99.6125917|10/13/1978|01/27/2013
470707|Township of Kiowa Rural|Civil|37185|T9|||20|KS|1|097|Kiowa|37.5582639|-99.2860476|10/13/1978|01/27/2013
470715|Belvidere|Populated Place|05875|U6|0454|200454097|20|KS|1|097|Kiowa|37.4502986|-99.0801057|10/13/1978|
470717|Township of Fowler|Civil|24200|T9|||20|KS|1|119|Meade|37.3925955|-100.1856607|10/13/1978|01/28/2013
470721|Township of Appleton|Civil|02100|T1|||20|KS|1|025|Clark|37.3836777|-99.9158066|10/13/1978|01/27/2013
470733|Township of Lexington|Civil|39775|T1|||20|KS|1|025|Clark|37.3154095|-99.6345059|10/13/1978|01/25/2013
470738|Coldwater|Populated Place|14700|P1|1070|201070033|20|KS|1|033|Comanche|37.2689131|-99.3267808|10/13/1978|03/20/2008
470741|Wilmore|Populated Place|79550|P1|5920|205920033|20|KS|1|033|Comanche|37.3358562|-99.2101104|10/13/1978|03/20/2008
470748|Township of Powell|Civil|57325|T1|||20|KS|1|033|Comanche|37.3402336|-99.1104126|10/13/1978|01/28/2013
470755|Township of Logan|Civil|42000|T9|||20|KS|1|119|Meade|37.2341912|-100.1817903|10/13/1978|01/25/2013
470769|Ashland|Populated Place|02675|P1|0240|200240025|20|KS|1|025|Clark|37.1886376|-99.7656834|10/13/1978|03/20/2008
470780|Protection|Populated Place|57850|P1|4600|204600033|20|KS|1|033|Comanche|37.2014145|-99.4840075|10/13/1978|03/20/2008
470796|Township of Sand Creek|Civil|62925|T1|||20|KS|1|119|Meade|37.0781695|-100.1809264|10/13/1978|01/28/2013
470804|Township of Englewood|Civil|21375|T1|||20|KS|1|025|Clark|37.1496382|-99.9989524|10/13/1978|01/28/2013
470810|Englewood|Populated Place|21350|P1|1670|201670025|20|KS|1|025|Clark|37.0383622|-99.9834688|10/13/1978|03/20/2008
470813|Township of Center|Civil|11600|T9|0240|200240025|20|KS|1|025|Clark|37.1478268|-99.8154926|10/13/1978|01/27/2013
470816|Township of Sitka|Civil|65725|T9|||20|KS|1|025|Clark|37.1249157|-99.633081|10/13/1978|01/24/2013
470825|Township of Protection|Civil|57875|T1|||20|KS|1|033|Comanche|37.1779168|-99.4821118|10/13/1978|01/26/2013
470827|Township of Avilla|Civil|03525|T1|||20|KS|1|033|Comanche|37.0849973|-99.3125232|10/13/1978|01/27/2013
470842|Township of Shimer (historical)|Civil|65325|X1|||20|KS|1|033|Comanche|37.0005848|-99.0670475|07/01/1984|03/20/2008
470843|Township of Coldwater|Civil|14725|T1|||20|KS|1|033|Comanche|37.201325|-99.2019849|10/13/1978|01/25/2013
470846|Township of Cleveland Run|Civil|14150|T1|||20|KS|1|023|Cheyenne|39.9157207|-101.8048169|10/13/1978|01/25/2013
470879|Township of Calhoun|Civil|09950|T1|||20|KS|1|023|Cheyenne|39.9246106|-101.6751784|10/13/1978|01/26/2013
470882|Township of Bird City|Civil|06850|T1|||20|KS|1|023|Cheyenne|39.7762951|-101.519347|10/13/1978|01/28/2013
470902|Township of Driftwood|Civil|18675|T1|||20|KS|1|153|Rawlins|39.9587506|-101.0745011|10/13/1978|01/24/2013
470906|Township of Atwood|Civil|03175|T1|||20|KS|1|153|Rawlins|39.8164374|-101.0440708|10/13/1978|01/28/2013
470907|Township of Elk (historical)|Civil|20200|X1|||20|KS|1|153|Rawlins|39.9597248|-100.9240451|10/13/1978|03/20/2008
470910|Township of Ludell|Civil|43200|T1|||20|KS|1|153|Rawlins|39.8717906|-100.9443259|10/13/1978|01/28/2013
470911|Township of Herl|Civil|31462|T1|||20|KS|1|153|Rawlins|39.8440417|-100.8462098|10/13/1978|01/27/2013
470915|Herndon|Populated Place|31475|P1|2430|202430153|20|KS|1|153|Rawlins|39.9097258|-100.7851525|10/13/1978|03/20/2008
470917|Township of Finley|Civil|23425|T1|||20|KS|1|039|Decatur|39.958549|-100.683102|10/13/1978|01/24/2013
470918|Township of Beaver|Civil|05050|T1|||20|KS|1|039|Decatur|39.9584311|-100.5709414|10/13/1978|01/25/2013
470919|Township of Liberty|Civil|39975|T1|||20|KS|1|039|Decatur|39.872034|-100.5717141|10/13/1978|01/27/2013
470920|Township of Logan|Civil|41825|T1|||20|KS|1|039|Decatur|39.8718805|-100.6838092|10/13/1978|01/25/2013
470922|Traer|Populated Place|71300|U6|||20|KS|1|039|Decatur|39.9283378|-100.666261|10/13/1978|
470925|Township of Olive|Civil|52675|T1|||20|KS|1|039|Decatur|39.8716961|-100.4592861|10/13/1978|01/25/2013
470927|Cedar Bluffs|Populated Place|11400|U6|||20|KS|1|039|Decatur|39.9788944|-100.5618147|10/13/1978|
470929|Township of Sherman|Civil|64900|T1|||20|KS|1|039|Decatur|39.9584025|-100.4588956|10/13/1978|01/28/2013
470930|Township of Roosevelt|Civil|61025|T1|||20|KS|1|039|Decatur|39.8718013|-100.3470919|10/13/1978|01/26/2013
470931|Township of Harlan|Civil|30050|T1|||20|KS|1|039|Decatur|39.9585229|-100.3465183|10/13/1978|01/27/2013
470936|Township of Grant|Civil|27600|T1|||20|KS|1|039|Decatur|39.9581641|-100.2343088|10/13/1978|01/28/2013
470937|Township of Lincoln|Civil|40600|T1|||20|KS|1|039|Decatur|39.8711051|-100.2350642|10/13/1978|01/25/2013
470961|Township of Cherry Creek (historical)|Civil|12900|X1|||20|KS|1|023|Cheyenne|39.7930484|-101.9337915|10/13/1978|03/20/2008
470970|Saint Francis|Populated Place|62175|P1|||20|KS|1|023|Cheyenne|39.7722151|-101.799897|10/13/1978|03/20/2008
470975|Township of Orlando|Civil|53050|T1|||20|KS|1|023|Cheyenne|39.7855127|-101.6924078|10/13/1978|01/28/2013
470978|Wheeler|Populated Place|77750|U6|5835|205835023|20|KS|1|023|Cheyenne|39.76416|-101.7129494|10/13/1978|
470980|Bird City|Populated Place|06825|P1|0520|200520023|20|KS|1|023|Cheyenne|39.7508287|-101.5329438|10/13/1978|04/08/2011
470987|McDonald|Populated Place|43750|P1|3400|203400153|20|KS|1|153|Rawlins|39.7858301|-101.375718|10/13/1978|03/20/2008
470991|Atwood|Populated Place|03150|P1|0300|200300153|20|KS|1|153|Rawlins|39.806668|-101.0421012|10/13/1978|03/20/2008
470993|North Atwood|Populated Place|51060|U6|||20|KS|1|153|Rawlins|39.8236123|-101.0468237|10/13/1978|
470997|Ludell|Populated Place|43175|U6|3343|203343153|20|KS|1|153|Rawlins|39.8555579|-100.959878|10/13/1978|
470999|Township of Union|Civil|72275|T1|||20|KS|1|153|Rawlins|39.7744233|-100.9105849|10/13/1978|01/27/2013
471007|Township of Sappa|Civil|63050|T1|||20|KS|1|039|Decatur|39.7851401|-100.6842227|10/13/1978|01/28/2013
471009|Township of Center|Civil|11650|T1|||20|KS|1|039|Decatur|39.7847092|-100.4597238|10/13/1978|01/27/2013
471011|Township of Oberlin|Civil|52025|T1|||20|KS|1|039|Decatur|39.7833702|-100.5736354|10/13/1978|01/25/2013
471014|Oberlin|Populated Place|52000|P1|4100|204100039|20|KS|1|039|Decatur|39.8183384|-100.528201|10/13/1978|03/20/2008
471017|Township of Altory|Civil|01650|T1|||20|KS|1|039|Decatur|39.7846783|-100.3477832|10/13/1978|01/24/2013
471018|Kanona|Populated Place|35925|U6|||20|KS|1|039|Decatur|39.7966716|-100.3898642|10/13/1978|
471024|Township of Garfield|Civil|25525|T1|||20|KS|1|039|Decatur|39.7843216|-100.2358673|10/13/1978|01/26/2013
471026|Norcatur|Populated Place|50925|P1|4030|204030039|20|KS|1|039|Decatur|39.8369494|-100.1879139|10/13/1978|03/20/2008
471030|Oronoque|Populated Place|53060|U6|||20|KS|1|137|Norton|39.7888939|-100.0254064|10/13/1978|
471033|Reager|Populated Place|58650|U6|||20|KS|1|137|Norton|39.8269494|-100.096243|10/13/1978|
471051|Township of Mirage|Civil|47175|T1|||20|KS|1|153|Rawlins|39.6550304|-101.2436349|10/13/1978|01/26/2013
471053|Township of Center|Civil|12037|T1|||20|KS|1|153|Rawlins|39.7335341|-101.079789|10/13/1978|01/27/2013
471055|Township of Achilles|Civil|00175|T1|||20|KS|1|153|Rawlins|39.6971155|-100.8215255|10/13/1978|01/27/2013
471056|Township of Jefferson|Civil|35300|T1|||20|KS|1|153|Rawlins|39.6114702|-100.815319|10/13/1978|01/28/2013
