FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1562261|Brown Deer|Populated Place|10375|P1|0715|550715079|55|WI|1|079|Milwaukee|43.1633426|-87.9645322|08/29/1980|03/20/2008
1562277|Brownsville|Populated Place|10450|P1|0719|550719027|55|WI|1|027|Dodge|43.6163809|-88.4906592|08/29/1980|03/20/2008
1562278|Browntown|Populated Place|10475|P1|0720|550720045|55|WI|1|045|Green|42.5777853|-89.7942882|08/29/1980|03/20/2008
1562279|Bruce|Populated Place|10500||0730|550730107|55|WI|1|107|Rusk|45.4569087|-91.2732106|08/29/1980|11/26/2013
1562289|Bruemmerville|Populated Place|10525|U6|||55|WI|1|061|Kewaunee|44.6066658|-87.470089|08/29/1980|
1562290|Brule|Populated Place|10550|U5|0736|550736031|55|WI|1|031|Douglas|46.5529965|-91.5765779|08/29/1980|01/29/2011
1562313|Brussels|Populated Place|10675|U6|0737|550737029|55|WI|1|029|Door|44.7361071|-87.6209298|08/29/1980|
1562315|Bryant|Populated Place|10725|U6|0739|550739067|55|WI|1|067|Langlade|45.2080225|-89.0239999|08/29/1980|
1562338|Buckman|Populated Place|10825|U6|||55|WI|1|009|Brown|44.4144388|-87.7853703|08/29/1980|
1562348|Budsin|Populated Place|10875|U6|||55|WI|1|077|Marquette|43.9194224|-89.3120642|08/29/1980|
1562352|Buena Park|Populated Place|10900|U6|||55|WI|1|101|Racine|42.7927938|-88.2209234|08/29/1980|
1562353|Buena Vista|Populated Place|10975|U6|||55|WI|1|133|Waukesha|43.0655646|-88.3517622|08/29/1980|
1562364|Buffalo City|Populated Place|11062|P1|0740|550740011|55|WI|1|011|Buffalo|44.23052|-91.864325|08/29/1980|03/20/2008
1562372|Buffalo Shore Estates|Populated Place|11075|U6|||55|WI|1|077|Marquette|43.7408119|-89.4709551|08/29/1980|
1562421|Burke|Populated Place|11125|U6|||55|WI|1|025|Dane|43.1358279|-89.2762273|08/29/1980|
1562427|Burlington|Populated Place|11200|P1|0750|550750101|55|WI|1|101|Racine|42.6780726|-88.2762026|08/29/1980|03/20/2008
1562430|Burnett|Populated Place|11250||0755|550755027|55|WI|1|027|Dodge|43.504715|-88.707049|08/29/1980|11/26/2013
1562448|Burr Oak|Populated Place|11340||||55|WI|1|063|La Crosse|44.0571849|-91.0545838|08/29/1980|11/26/2013
1562456|Burton|Populated Place|11375|U6|||55|WI|1|043|Grant|42.7177713|-90.8173491|08/29/1980|
1562463|Busseyville|Populated Place|11400|U6|||55|WI|1|055|Jefferson|42.8986158|-88.9878882|08/29/1980|
1562466|Butler|Populated Place|11475|P1|0760|550760133|55|WI|1|133|Waukesha|43.1058437|-88.0695338|08/29/1980|03/20/2008
1562471|Butman Corners|Populated Place|11485|U6|||55|WI|1|121|Trempealeau|44.0780166|-91.2918158|08/29/1980|
1562472|Butte des Morts|Populated Place|11500|U5|0765|550765139|55|WI|1|139|Winnebago|44.0994273|-88.6540001|08/29/1980|01/29/2011
1562478|Butternut|Populated Place|11525|P1|0770|550770003|55|WI|1|003|Ashland|46.0130088|-90.4904469|08/29/1980|03/20/2008
1562494|Byrds Creek|Populated Place|11550||||55|WI|1|103|Richland|43.2199845|-90.5484592|08/29/1980|11/26/2013
1562496|Byron|Populated Place|11575|U6|0775|550775039|55|WI|1|039|Fond du Lac|43.6522139|-88.4509368|08/29/1980|
1562502|Cadott|Populated Place|11750|P1|0790|550790017|55|WI|1|017|Chippewa|44.9480187|-91.1507031|08/29/1980|03/20/2008
1562505|Cainville|Populated Place|11800|U6|||55|WI|1|105|Rock|42.7097296|-89.2520603|08/29/1980|
1562506|Calamine|Populated Place|11825|U6|||55|WI|1|065|Lafayette|42.7424988|-90.1620709|08/29/1980|
1562509|Caldwell|Populated Place|11875|U6|||55|WI|1|101|Racine|42.8352925|-88.2764811|08/29/1980|
1562510|Caledonia|Populated Place|11950|P1|0795|550795101|55|WI|1|101|Racine|42.8077958|-87.924248|08/29/1980|03/20/2008
1562516|Calhoun|Populated Place|12025|U4|||55|WI|1|133|Waukesha|43.0133461|-88.1270343|08/29/1980|
1562520|Callon|Populated Place|12050|U6|||55|WI|1|073|Marathon|44.8977468|-89.5048418|08/29/1980|
1562524|Calumetville|Populated Place|12125||||55|WI|1|039|Fond du Lac|43.9361013|-88.303438|08/29/1980|11/26/2013
1562525|Calvary|Populated Place|12150|U6|||55|WI|1|039|Fond du Lac|43.8466587|-88.2439902|08/29/1980|
1562559|Cambria|Populated Place|12200|P1|0800|550800021|55|WI|1|021|Columbia|43.542207|-89.1073356|08/29/1980|03/20/2008
1562561|Cambridge|Populated Place|12225|P1|0810|550810055|55|WI|1|055|Jefferson|43.0036122|-89.0164995|08/29/1980|03/20/2008
1562561|Cambridge|Populated Place|12225|P1|0810|550810025|55|WI|2|025|Dane|43.0036122|-89.0164995|08/29/1980|03/20/2008
1562568|Cameron|Populated Place|12250|P1|0820|550820005|55|WI|1|005|Barron|45.4085696|-91.7440591|08/29/1980|03/20/2008
1562599|Camp Douglas|Populated Place|12350|P1|0840|550840057|55|WI|1|057|Juneau|43.9224669|-90.2715192|08/29/1980|03/20/2008
1562628|Camp Lake|Populated Place|12400|U5|0843|550843059|55|WI|1|059|Kenosha|42.534741|-88.1436976|08/29/1980|03/20/2008
1562674|Camp Whitcomb|Populated Place|12460|U6|||55|WI|1|133|Waukesha|43.1713952|-88.3270397|08/29/1980|
1562687|Campbellsport|Populated Place|12325|P1|0830|550830039|55|WI|1|039|Fond du Lac|43.5977728|-88.2789873|08/29/1980|11/26/2013
1562695|Campia|Populated Place|12375|U6|||55|WI|1|005|Barron|45.5374575|-91.665723|08/29/1980|
1562707|Canton|Populated Place|12475|U6|0848|550848005|55|WI|1|005|Barron|45.4280149|-91.6598896|08/29/1980|
1562713|Carcajou|Populated Place|12520|U6|||55|WI|1|055|Jefferson|42.8897274|-88.9620542|08/29/1980|
1562721|Carlsville|Populated Place|12550|U6|||55|WI|1|029|Door|44.9516611|-87.3367689|08/29/1980|
1562724|Carnot|Populated Place|12600|U6|||55|WI|1|029|Door|44.7049993|-87.4187038|08/29/1980|
1562726|Caroline|Populated Place|12675|U5|0849|550849115|55|WI|1|115|Shawano|44.7208113|-88.8914945|08/29/1980|01/29/2011
1562745|Carrollville|Populated Place|12700|U4|||55|WI|1|079|Milwaukee|42.8800171|-87.8548025|08/29/1980|
1562755|Caryville|Populated Place|12800|U6|||55|WI|1|033|Dunn|44.7513498|-91.6746108|08/29/1980|
1562757|Cascade|Populated Place|12825|P1|0860|550860117|55|WI|1|117|Sheboygan|43.6583291|-88.0070381|08/29/1980|03/20/2008
1562762|Casco|Populated Place|12850|P1|0870|550870061|55|WI|1|061|Kewaunee|44.5577747|-87.6181461|08/29/1980|03/20/2008
1562772|Cashton|Populated Place|12950|P1|0880|550880081|55|WI|1|081|Monroe|43.7419143|-90.7792984|08/29/1980|03/20/2008
1562773|Casimir|Populated Place|12960|U6|||55|WI|1|097|Portage|44.5699679|-89.6076197|08/29/1980|
1562783|Cassville|Populated Place|13050|P1|0890|550890043|55|WI|1|043|Grant|42.7144374|-90.9906836|08/29/1980|03/20/2008
1562802|Cataract|Populated Place|13150|U5|0894|550894081|55|WI|1|081|Monroe|44.0877413|-90.8423591|08/29/1980|01/29/2011
1562803|Catawba|Populated Place|13175|P1|0900|550900099|55|WI|1|099|Price|45.5363557|-90.5298697|08/29/1980|03/20/2008
1562813|Cato|Populated Place|13225|U6|0905|550905071|55|WI|1|071|Manitowoc|44.1427713|-87.8612025|08/29/1980|
1562828|Cazenovia|Populated Place|13300|P1|0910|550910103|55|WI|1|103|Richland|43.5230345|-90.196238|08/29/1980|03/20/2008
1562828|Cazenovia|Populated Place|13300|P1|0910|550910111|55|WI|2|111|Sauk|43.5230345|-90.196238|08/29/1980|03/20/2008
1562830|Cecil|Populated Place|13325|P1|0920|550920115|55|WI|1|115|Shawano|44.8099895|-88.4523248|08/29/1980|11/26/2013
1562834|Cedar Creek|Populated Place|13425|U6|||55|WI|1|131|Washington|43.3397244|-88.222872|08/29/1980|
1562842|Cedar Falls|Populated Place|13450||||55|WI|1|033|Dunn|44.9357957|-91.8840643|08/29/1980|11/26/2013
1562844|Cedar Grove|Populated Place|13475|P1|0940|550940117|55|WI|1|117|Sheboygan|43.5697201|-87.8234219|08/29/1980|11/26/2013
1562855|Cedar Lake|Populated Place|13510|U6|||55|WI|1|131|Washington|43.3538901|-88.2925957|08/29/1980|
1562869|Cedarburg|Populated Place|13375|P1|0930|550930089|55|WI|1|089|Ozaukee|43.2966716|-87.9875898|08/29/1980|03/20/2008
1562873|Cedarville|Populated Place|13575|U6|||55|WI|1|075|Marinette|45.4535784|-87.9828913|08/29/1980|
1562893|Center Valley|Populated Place|13700|U6|||55|WI|1|087|Outagamie|44.4022079|-88.4598254|08/29/1980|
1562894|Centerville|Populated Place|13775|U6|||55|WI|1|121|Trempealeau|44.0699626|-91.4512581|08/29/1980|
1562913|Centuria|Populated Place|13850|P1|0950|550950095|55|WI|1|095|Polk|45.4513484|-92.554092|08/29/1980|03/20/2008
1562939|Champion|Populated Place|13925|U6|||55|WI|1|009|Brown|44.5891608|-87.7942634|08/29/1980|
1562944|Chapel Ridge|Populated Place|13940|U6|||55|WI|1|009|Brown|44.5316601|-87.9045444|08/29/1980|
1562955|Charlesburg|Populated Place|13975||0958|550958015|55|WI|1|015|Calumet|43.969714|-88.1701003|08/29/1980|11/26/2013
1562957|Charlie Bluff|Populated Place|14025|U6|||55|WI|1|105|Rock|42.8402844|-88.9781661|08/29/1980|
1562960|Chase|Populated Place|14100|U6|0959|550959083|55|WI|1|083|Oconto|44.7180495|-88.1567699|08/29/1980|
1562965|Chaseburg|Populated Place|14150|P1|0960|550960123|55|WI|1|123|Vernon|43.6577482|-91.0965205|08/29/1980|03/20/2008
1562974|Chenequa|Populated Place|14225|P1|0970|550970133|55|WI|1|133|Waukesha|43.1116741|-88.3923189|08/29/1980|03/20/2008
1562981|Cherokee|Populated Place|14275|U6|||55|WI|1|073|Marathon|44.9021882|-90.2179125|08/29/1980|
1562995|Chetek|Populated Place|14325|P1|0980|550980005|55|WI|1|005|Barron|45.3141273|-91.6510007|08/29/1980|03/20/2008
1563002|Chicago Corners|Populated Place|14375|U6|||55|WI|1|087|Outagamie|44.4588775|-88.2509368|08/29/1980|
1563021|Chili|Populated Place|14450|U5|0985|550985019|55|WI|1|019|Clark|44.6269074|-90.3565238|08/29/1980|01/29/2011
1563022|Chilton|Populated Place|14475|P1|0990|550990015|55|WI|1|015|Calumet|44.0288803|-88.1628785|08/29/1980|03/20/2008
1563041|Chippewa Falls|Populated Place|14575|P1|1000|551000017|55|WI|1|017|Chippewa|44.9369054|-91.3929348|08/29/1980|03/20/2008
1563062|Christie|Populated Place|14700|U6|||55|WI|1|019|Clark|44.6471843|-90.5965289|08/29/1980|
1563066|Christilla Heights|Populated Place|14725|U4|||55|WI|1|105|Rock|42.5289028|-89.0728886|08/29/1980|
1563085|Cicero|Populated Place|14740|U6|||55|WI|1|087|Outagamie|44.5735992|-88.3873238|08/29/1980|
1563096|City Point|Populated Place|14775||||55|WI|1|053|Jackson|44.352185|-90.3215223|08/29/1980|12/04/2013
1563101|Clam Falls|Populated Place|14825|U6|1005|551005095|55|WI|1|095|Polk|45.6885611|-92.2935251|08/29/1980|
1563123|Clarks Mills|Populated Place|14925|U6|||55|WI|1|071|Manitowoc|44.0899934|-87.8642578|08/29/1980|
1563125|Clarks Point|Populated Place|14950|U6|||55|WI|1|139|Winnebago|44.1508153|-88.7103885|08/29/1980|
1563126|Clarno|Populated Place|14975|U6|||55|WI|1|045|Green|42.5186213|-89.6478968|08/29/1980|
1563136|Clayton|Populated Place|15100|P1|1010|551010095|55|WI|1|095|Polk|45.331349|-92.1712964|08/29/1980|03/20/2008
1563164|Clear Lake|Populated Place|15250|P1|1020|551020095|55|WI|1|095|Polk|45.2519072|-92.2712996|08/29/1980|12/04/2013
1563171|Clearwater Lake|Populated Place|15300|U6|1023|551023085|55|WI|1|085|Oneida|45.8535668|-89.1881847|08/29/1980|
1563173|Cleghorn|Populated Place|15325|U6|||55|WI|1|035|Eau Claire|44.6835726|-91.4268251|08/29/1980|
1563179|Cleveland|Populated Place|15400|P1|1026|551026071|55|WI|1|071|Manitowoc|43.9149942|-87.7473085|08/29/1980|12/04/2013
1563187|Clifton|Populated Place|15525|U6|||55|WI|1|081|Monroe|43.8791343|-90.3567973|08/29/1980|
1563193|Clinton|Populated Place|15625|P1|1030|551030105|55|WI|1|105|Rock|42.5577925|-88.865107|08/29/1980|03/20/2008
1563198|Clintonville|Populated Place|15725|P1|1040|551040135|55|WI|1|135|Waupaca|44.6205349|-88.7623228|08/29/1980|03/20/2008
1563202|Clover|Populated Place|15775|U6|||55|WI|1|071|Manitowoc|44.03805|-87.7017519|08/29/1980|
1563215|Clyman|Populated Place|15900|P1|1050|551050027|55|WI|1|027|Dodge|43.3113852|-88.7201032|08/29/1980|03/20/2008
1563218|Cobb|Populated Place|15975|P1|1060|551060049|55|WI|1|049|Iowa|42.9674934|-90.3295686|08/29/1980|12/04/2013
1563219|Cobb Town|Populated Place|16010|U6|||55|WI|1|135|Waupaca|44.3755323|-89.2153919|08/29/1980|
1563221|Cochrane|Populated Place|16025|P1|1070|551070011|55|WI|1|011|Buffalo|44.2274643|-91.835157|08/29/1980|03/20/2008
1563231|Colburn|Populated Place|16100|U6|||55|WI|1|017|Chippewa|45.0402438|-91.0448633|08/29/1980|
1563232|Colby|Populated Place|16150|P1|1080|551080019|55|WI|1|019|Clark|44.9099665|-90.3156911|08/29/1980|03/20/2008
1563232|Colby|Populated Place|16150|P1|1080|551080073|55|WI|2|073|Marathon|44.9099665|-90.3156911|08/29/1980|03/20/2008
1563236|Cold Spring|Populated Place|16200|U6|||55|WI|1|055|Jefferson|42.8908406|-88.7742721|08/29/1980|
1563242|Cold Springs|Populated Place|16235|U6|||55|WI|1|063|La Crosse|43.8477436|-91.2126374|08/29/1980|
1563252|Coleman|Populated Place|16250|P1|1090|551090075|55|WI|1|075|Marinette|45.0649843|-88.0342701|08/29/1980|03/20/2008
1563262|Colfax|Populated Place|16275|P1|1100|551100033|55|WI|1|033|Dunn|44.9974614|-91.7271154|08/29/1980|05/13/2014
1563263|Colgate|Populated Place|16325|U6|1105|551105133|55|WI|1|133|Waukesha|43.1930623|-88.2067595|08/29/1980|
1563263|Colgate|Populated Place|16325|U6|1105|551105131|55|WI|2|131|Washington|43.1930623|-88.2067595|08/29/1980|
1563267|Collins|Populated Place|16350|U5|1108|551108071|55|WI|1|071|Manitowoc|44.0855483|-87.9828732|08/29/1980|01/29/2011
1563272|Coloma|Populated Place|16375|P1|1110|551110137|55|WI|1|137|Waushara|44.0355294|-89.5215116|08/29/1980|03/20/2008
1563277|Columbia|Populated Place|16440|U6|||55|WI|1|019|Clark|44.5163511|-90.7198643|08/29/1980|
1563282|Columbus|Populated Place|16450|P1|1120|551120021|55|WI|1|021|Columbia|43.3380464|-89.0153875|08/29/1980|03/20/2008
1563282|Columbus|Populated Place|16450|P1|1120|551120027|55|WI|2|027|Dodge|43.3380464|-89.0153875|08/29/1980|03/20/2008
1563292|Combined Locks|Populated Place|16500|P1|1130|551130087|55|WI|1|087|Outagamie|44.2658205|-88.314273|08/29/1980|03/20/2008
1563294|Commonwealth|Populated Place|16525|U6|1132|551132037|55|WI|1|037|Florence|45.9135648|-88.240132|08/29/1980|
1563298|Como|Populated Place|16575|U5|||55|WI|1|127|Walworth|42.6122385|-88.4823207|08/29/1980|03/20/2008
1563304|Comstock|Populated Place|16600|U6|1135|551135005|55|WI|1|005|Barron|45.4777337|-92.0751818|08/29/1980|
1563308|Concord|Populated Place|16625|U6|||55|WI|1|055|Jefferson|43.0694499|-88.5987119|08/29/1980|
1563329|Connorsville|Populated Place|16700|U6|||55|WI|1|033|Dunn|45.1360739|-92.0949049|08/29/1980|
1563330|Conrath|Populated Place|16775||1140|551140107|55|WI|1|107|Rusk|45.3860802|-91.0381966|08/29/1980|12/04/2013
1563351|Cooksville|Populated Place|16825|U6|||55|WI|1|105|Rock|42.8352818|-89.2406719|08/29/1980|
1563356|Coomer|Populated Place|16850|U6|||55|WI|1|013|Burnett|45.7474477|-92.2571349|08/29/1980|
1563376|Coon Valley|Populated Place|16900|P1|1150|551150123|55|WI|1|123|Vernon|43.7021922|-91.0131863|08/29/1980|03/20/2008
1563395|Coral City|Populated Place|16975|U6|||55|WI|1|121|Trempealeau|44.3794048|-91.2773823|08/29/1980|
1563398|Corinth|Populated Place|17000|U6|||55|WI|1|073|Marathon|45.0027448|-90.139301|08/29/1980|
1563401|Cormier|Populated Place|17050|U4|||55|WI|1|009|Brown|44.5627697|-88.0781593|08/29/1980|
1563403|Cornelia|Populated Place|17075|U6|||55|WI|1|043|Grant|42.6894392|-90.5776281|08/29/1980|
1563404|Cornell|Populated Place|17100|P1|1160|551160017|55|WI|1|017|Chippewa|45.1671881|-91.1493107|08/29/1980|03/20/2008
1563422|Cottage Grove|Populated Place|17175|P1|1170|551170025|55|WI|1|025|Dane|43.0761082|-89.1995593|08/29/1980|12/04/2013
1563431|Couderay|Populated Place|17225|P1|1180|551180113|55|WI|1|113|Sawyer|45.7955133|-91.3068303|08/29/1980|03/20/2008
1563440|Council Bay|Populated Place|17265|U6|||55|WI|1|063|La Crosse|44.0574613|-91.2837589|08/29/1980|
1563451|County Line|Populated Place|17275|U6|||55|WI|1|083|Oconto|44.9902658|-87.8526037|08/29/1980|
1563451|County Line|Populated Place|17275|U6|||55|WI|2|075|Marinette|44.9902658|-87.8526037|08/29/1980|
1563494|Cranberry Lake|Populated Place|17400|U6|||55|WI|1|099|Price|45.6402381|-90.3473732|08/29/1980|
1563497|Cranberry Marsh|Populated Place|17410|U6|||55|WI|1|117|Sheboygan|43.5716635|-88.08565|08/29/1980|
1563518|Cream|Populated Place|17575|U6|||55|WI|1|011|Buffalo|44.3160757|-91.7718224|08/29/1980|
1563521|Crescent|Populated Place|17600|U6|||55|WI|1|017|Chippewa|45.0677425|-91.1468118|08/29/1980|
1563529|Crestview|Populated Place|17700|U6|||55|WI|1|105|Rock|42.5416808|-89.0312212|08/29/1980|
1563530|Crestview|Populated Place|17675|U6|||55|WI|1|101|Racine|42.8169628|-87.8100774|08/29/1980|
1563535|Crivitz|Populated Place|17725|P1|1195|551195075|55|WI|1|075|Marinette|45.2324755|-88.0076062|08/29/1980|03/20/2008
1563557|Cross Plains|Populated Place|17775|P1|1200|551200025|55|WI|1|025|Dane|43.1144385|-89.6556777|08/29/1980|12/09/2013
1563606|Cuba City|Populated Place|17950|P1|1210|551210043|55|WI|1|043|Grant|42.6055549|-90.4298502|08/29/1980|03/20/2008
1563606|Cuba City|Populated Place|17950|P1|1210|551210065|55|WI|2|065|Lafayette|42.6055549|-90.4298502|08/29/1980|03/20/2008
1563607|Cudahy|Populated Place|17975|P1|1220|551220079|55|WI|1|079|Milwaukee|42.959738|-87.861471|08/29/1980|03/20/2008
1563618|Cumberland|Populated Place|18025|P1|1230|551230005|55|WI|1|005|Barron|45.5321764|-92.019346|08/29/1980|03/20/2008
1563636|Curtiss|Populated Place|18125|P1|1240|551240019|55|WI|1|019|Clark|44.9552462|-90.4345795|08/29/1980|03/20/2008
1563638|Cushing|Populated Place|18150|U6|1245|551245095|55|WI|1|095|Polk|45.5705132|-92.6510407|08/29/1980|
1563644|Custer|Populated Place|18175|U6|1246|551246097|55|WI|1|097|Portage|44.5105265|-89.4262266|08/29/1980|12/09/2013
1563654|Dacada|Populated Place|18350|U6|||55|WI|1|117|Sheboygan|43.5433314|-87.9087017|08/29/1980|
1563654|Dacada|Populated Place|18350|U6|||55|WI|2|089|Ozaukee|43.5433314|-87.9087017|08/29/1980|
1563661|Dairyland|Populated Place|18400|U6|1248|551248031|55|WI|1|031|Douglas|46.2160529|-92.1554698|08/29/1980|
1563668|Dakota|Populated Place|18450|U6|||55|WI|1|137|Waushara|43.9902546|-89.3565098|08/29/1980|
1563669|Dale|Populated Place|18500|U5|1249|551249087|55|WI|1|087|Outagamie|44.2730379|-88.6784423|08/29/1980|01/29/2011
1563674|Daleyville|Populated Place|18550|U6|||55|WI|1|025|Dane|42.9149994|-89.8148455|08/29/1980|
1563676|Dallas|Populated Place|18575|P1|1250|551250005|55|WI|1|005|Barron|45.2591275|-91.8148954|08/29/1980|03/20/2008
1563680|Dalton|Populated Place|18625|U5|1255|551255047|55|WI|1|047|Green Lake|43.6569261|-89.2065051|08/29/1980|01/29/2011
1563691|Danbury|Populated Place|18650|U5|1256|551256013|55|WI|1|013|Burnett|46.0066117|-92.3713049|08/29/1980|01/29/2011
1563694|Dancy|Populated Place|18675|U6|||55|WI|1|073|Marathon|44.6877447|-89.713178|08/29/1980|12/09/2013
1563697|Dane|Populated Place|18700|P1|1260|551260025|55|WI|1|025|Dane|43.2505472|-89.5015088|08/29/1980|03/20/2008
1563711|Darboy|Populated Place|18800|U6|1262|551262015|55|WI|1|015|Calumet|44.2433205|-88.3239955|08/29/1980|
1563711|Darboy|Populated Place|18800|U6|1262|551262087|55|WI|2|087|Outagamie|44.2433205|-88.3239955|08/29/1980|
1563712|Darien|Populated Place|18825|P1|1265|551265127|55|WI|1|127|Walworth|42.6016814|-88.7076041|08/29/1980|03/20/2008
1563718|Darlington|Populated Place|18875|P1|1270|551270065|55|WI|1|065|Lafayette|42.6830566|-90.1176258|08/29/1980|03/20/2008
1563749|Dayton|Populated Place|18975|U6|||55|WI|1|045|Green|42.8269474|-89.5131761|08/29/1980|
1563754|De Pere|Populated Place|19775|P1|1330|551330009|55|WI|1|009|Brown|44.4488805|-88.0603806|08/29/1980|12/09/2013
1563756|De Forest|Populated Place|19350|C4|1300|551300025|55|WI|1|025|Dane|43.2477691|-89.3437277|08/29/1980|03/20/2008
1563761|De Soto|Populated Place|19850|P1|1340|551340023|55|WI|1|023|Crawford|43.4230306|-91.1990204|08/29/1980|03/20/2008
1563761|De Soto|Populated Place|19850|P1|1340|551340123|55|WI|2|123|Vernon|43.4230306|-91.1990204|08/29/1980|03/20/2008
1563788|Deansville|Populated Place|19050|U6|||55|WI|1|025|Dane|43.1816612|-89.1034449|08/29/1980|
1563796|Decker Corner|Populated Place|19100|U6|||55|WI|1|089|Ozaukee|43.3513918|-88.0450914|08/29/1980|
1563799|Decorah Beach|Populated Place|19115|U6|||55|WI|1|139|Winnebago|43.922764|-88.4751116|08/29/1980|
1563862|Deerbrook|Populated Place|19175|U6|1275|551275067|55|WI|1|067|Langlade|45.2335768|-89.1556694|08/29/1980|
1563863|Deerfield|Populated Place|19250|P1|1280|551280025|55|WI|1|025|Dane|43.0519434|-89.0756675|08/29/1980|03/20/2008
1563868|Dekorra|Populated Place|19365|U6|||55|WI|1|021|Columbia|43.457484|-89.4676199|08/29/1980|
1563872|Delafield|Populated Place|19400|P1|1305|551305133|55|WI|1|133|Waukesha|43.060842|-88.4037079|08/29/1980|03/20/2008
1563873|Delavan|Populated Place|19450|P1|1310|551310127|55|WI|1|127|Walworth|42.6330703|-88.6437138|08/29/1980|03/20/2008
1563875|Delavan Lake|Populated Place|19500|U5|1313|551313127|55|WI|1|127|Walworth|42.5841824|-88.6326022|08/29/1980|03/20/2008
1563890|Dellwood|Populated Place|19610|U6|||55|WI|1|111|Sauk|43.5633139|-89.8406805|08/29/1980|
1563891|Dellwood|Populated Place|19600|U5|1315|551315001|55|WI|1|001|Adams|43.9841354|-89.9387386|08/29/1980|01/29/2011
1563900|Denmark|Populated Place|19700|P1|1320|551320009|55|WI|1|009|Brown|44.3477718|-87.8273152|08/29/1980|03/20/2008
1563909|Denzer|Populated Place|19750|U6|||55|WI|1|111|Sauk|43.3441536|-89.8867908|08/29/1980|
1563913|Deronda|Populated Place|19825|U6|1335|551335095|55|WI|1|095|Polk|45.3035734|-92.4282507|08/29/1980|
1563957|Dexterville|Populated Place|20100|U6|||55|WI|1|141|Wood|44.3763511|-90.1106871|08/29/1980|
